96399,59;0,01143548
96416,76;0,01141349
96432,64;0,01139003
96449,85;0,0113695
96466,06;0,01120675
96482,36;0,01120675
96498,9;0,01097361
96515,63;0,01096481
96532,09;0,01064516
96548,66;0,01047214
96565,17;0,01046041
96581,88;0,01040762
96598,31;0,01033138
96614,87;0,01033138
96631,44;0,009957478
96648,52;0,009859238
96664,56;0,009758065
96681,14;0,009702346
96697,7;0,009420821
96714,27;0,009414956
96731,52;0,009414956
96747,41;0,009347508
96763,98;0,009325514
96780,53;0,009309384
96797,48;0,009269794
96813,69;0,009262463
96830,66;0,009230206
96847,05;0,009090909
96863,38;0,009093842
96880,8;0,009067449
96896,5;0,009052786
96913,07;0,008794721
96930,14;0,008753666
96946,45;0,008633431
96963,27;0,008470675
96979,66;0,008469208
96995,91;0,008456012
97012,47;0,008456012
97029,04;0,008357772
97045,74;0,008384164
97062,29;0,008387097
97078,73;0,008329912
97095,38;0,008341642
97111,87;0,008412024
97128,43;0,008441349
97145,01;0,008473607
97161,82;0,008497068
97178,14;0,0085
97194,7;0,008375366
97211,64;0,008329912
97228,5;0,008329912
97244,55;0,008274194
97260,97;0,008400293
97277,53;0,008450147
97294,11;0,008466275
97310,88;0,008466275
97327,43;0,008517595
97343,8;0,008517595
97360,6;0,008486804
97376,94;0,008513196
97393,5;0,008504399
97410,07;0,008497068
97427,57;0,008536657
97443,52;0,008536657
97460,02;0,008746334
97476,34;0,008790323
97492,91;0,008790323
97510,05;0,008809384
97526,52;0,008809384
97543,03;0,008656892
97559,16;0,008681818
97575,73;0,008624634
97592,38;0,008696481
97609,68;0,008714076
97625,44;0,008746334
97642,34;0,008782991
97658,59;0,008804985
97675,14;0,008683285
97692,06;0,008648094
97708,4;0,008865103
97724,84;0,008978006
97741,73;0,009105572
97757,98;0,009161291
97774,56;0,009161291
97791,1;0,009136364
97808,54;0,009140763
97824,26;0,009111437
97840,86;0,009118768
97857,37;0,009134897
97873,94;0,009370968
97890,7;0,009456011
97907,08;0,00946481
97923,64;0,00946481
97940,2;0,009388563
97956,77;0,009388563
97973,91;0,009423754
97990,42;0,009565983
98006,59;0,009571848
98023,05;0,009565983
98039,62;0,00963783
98056,41;0,009686217
98072,74;0,00973607
98089,8;0,009741936
98105,87;0,009670088
98122,56;0,009670088
98139,04;0,009655425
98155,57;0,009653959
98172,15;0,009642228
98188,7;0,009665689
98206,02;0,009780059
98221,84;0,009813783
98238,68;0,009844575
98254,98;0,009844575
98271,55;0,009970674
98288,11;0,009970674
98304,73;0,01002346
98321,24;0,01013196
98337,84;0,01023021
98354,88;0,01031672
98371,32;0,01034604
98387,52;0,01036217
98404,09;0,01035044
98420,65;0,01037683
98437,3;0,01037537
98453,78;0,01040029
98470,34;0,01040029
98487,02;0,01055865
98503,67;0,01054399
98520,04;0,01055865
98537,02;0,01059824
98553,49;0,01059824
98569,73;0,0105088
98586,3;0,01046334
98603,05;0,01044575
98619,92;0,01048094
98636,01;0,01077273
98653,35;0,01099707
98669,13;0,01098094
98685,92;0,01105719
98702,27;0,01105719
98718,84;0,01104692
98735,41;0,0109912
98751,97;0,01097801
98768,84;0,0110044
98786,05;0,01098387
98802,09;0,01098387
98818,73;0,01104546
98834,8;0,01103519
98851,38;0,01104106
98867,94;0,01103226
98884,51;0,01110117
98901,07;0,01110117
